counterbalancing_condition,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_done_keyboard.rt
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.480745,,,,,,,,0.480745,1,,,,,,38,WORD,"ID",33,powder,POWDER,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,217,217,37,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.649285,,,,,,,,0.649285,0,,,,,,462,NW,UN,50,kispel,ABSULT,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,218,218,461,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.483655,,,,,,,,0.483655,1,,,,,,12,WORD,"ID",33,orange,ORANGE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,219,219,11,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.65084,,,,,,,,0.65084,1,,,,,,226,WORD,UN,50,flower,CASINO,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,220,220,225,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.83367,,,,,,,,0.83367,1,,,,,,302,NW,"ID",50,miluer,MILUER,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,221,221,301,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.549385,,,,,,,,0.549385,1,,,,,,6,WORD,"ID",33,bundle,BUNDLE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,222,222,5,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,1.034305,,,,,,,,1.034305,1,,,,,,42,WORD,"ID",33,chapel,CHAPEL,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,223,223,41,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.63267,,,,,,,,0.63267,1,,,,,,220,WORD,UN,50,mascot,VOYAGE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,224,224,219,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.63687,,,,,,,,0.63687,1,,,,,,53,WORD,"ID",33,police,POLICE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,225,225,52,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.50525,,,,,,,,0.50525,1,,,,,,229,WORD,UN,50,fringe,MOTHER,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,226,226,228,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.63734,,,,,,,,0.63734,1,,,,,,133,WORD,UN,33,debris,CHROME,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,227,227,132,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.649865,,,,,,,,0.649865,1,,,,,,317,NW,"ID",50,worbal,WORBAL,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,228,228,316,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.602745,,,,,,,,0.602745,1,,,,,,278,NW,"ID",33,unighs,UNIGHS,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,229,229,277,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.515905,,,,,,,,0.515905,1,,,,,,73,WORD,"ID",50,source,SOURCE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,230,230,72,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.687365,,,,,,,,0.687365,1,,,,,,458,NW,UN,50,chaite,BARCET,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,231,231,457,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.585085,,,,,,,,0.585085,1,,,,,,432,NW,UN,50,drance,LUNKER,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,232,232,431,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.78513,,,,,,,,0.78513,1,,,,,,436,NW,UN,50,snapel,FRUTAN,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,233,233,435,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.61689,,,,,,,,0.61689,1,,,,,,410,NW,UN,33,orchin,TUNORY,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,234,234,409,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.5992,,,,,,,,0.5992,1,,,,,,239,WORD,UN,50,forest,LUMBER,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,235,235,238,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.516175,,,,,,,,0.516175,1,,,,,,72,WORD,"ID",50,bright,BRIGHT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,236,236,71,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.670795,,,,,,,,0.670795,1,,,,,,448,NW,UN,50,brunge,SADENT,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,237,237,447,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.73685,,,,,,,,0.73685,1,,,,,,261,NW,"ID",33,stunch,STUNCH,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,238,238,260,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.716495,,,,,,,,0.716495,1,,,,,,161,WORD,UN,33,candle,PASTOR,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,239,239,160,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.50334,,,,,,,,0.50334,1,,,,,,168,WORD,UN,33,genius,ANSWER,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,240,240,167,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.601895,,,,,,,,0.601895,1,,,,,,237,WORD,UN,50,seldom,POSTER,m,,,,,,0.199604492,-0.273691406,0,0,0,space,0,241,241,236,1,46.40594
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.499735,,,,,,,,0.499735,1,,,,,,174,WORD,UN,33,fabric,TURKEY,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,242,242,173,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.549505,,,,,,,,0.549505,1,,,,,,470,NW,UN,50,nobest,CRUDIO,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,243,243,469,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.53771,,,,,,,,0.53771,1,,,,,,145,WORD,UN,33,couple,PARISH,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,244,244,144,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.78491,,,,,,,,0.78491,1,,,,,,171,WORD,UN,33,patrol,DEPART,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,245,245,170,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.469445,,,,,,,,0.469445,1,,,,,,62,WORD,"ID",50,region,REGION,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,246,246,61,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.76843,,,,,,,,0.76843,1,,,,,,461,NW,UN,50,absult,JUSTRE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,247,247,460,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.60608,,,,,,,,0.60608,1,,,,,,107,WORD,"ID",50,slogan,SLOGAN,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,248,248,106,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.73625,,,,,,,,0.73625,1,,,,,,416,NW,UN,33,earoud,PATHEL,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,249,249,415,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.671685,,,,,,,,0.671685,1,,,,,,321,NW,"ID",50,miator,MIATOR,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,250,250,320,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.56901,,,,,,,,0.56901,1,,,,,,23,WORD,"ID",33,wealth,WEALTH,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,251,251,22,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.717055,,,,,,,,0.717055,1,,,,,,327,NW,"ID",50,plenac,PLENAC,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,252,252,326,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.70238,,,,,,,,0.70238,1,,,,,,407,NW,UN,33,hurnia,SUIVER,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,253,253,406,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.55047,,,,,,,,0.55047,1,,,,,,124,WORD,UN,33,nickel,BLOUSE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,254,254,123,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.60099,,,,,,,,0.60099,1,,,,,,403,NW,UN,33,cluirm,BRUATS,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,255,255,402,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.63532,,,,,,,,0.63532,1,,,,,,386,NW,UN,33,gronce,ANCUST,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,256,256,385,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.532895,,,,,,,,0.532895,1,,,,,,60,WORD,"ID",33,pencil,PENCIL,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,257,257,59,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.58523,,,,,,,,0.58523,1,,,,,,271,NW,"ID",33,aubrid,AUBRID,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,258,258,270,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,0,0.616155,,,,,,,,0.616155,0,,,,,,32,WORD,"ID",33,buckle,BUCKLE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,259,259,31,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.600165,,,,,,,,0.600165,1,,,,,,135,WORD,UN,33,chrome,IMPORT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,260,260,134,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.66803,,,,,,,,0.66803,1,,,,,,1,WORD,"ID",33,fright,FRIGHT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,261,261,0,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.6671,,,,,,,,0.6671,1,,,,,,13,WORD,"ID",33,strive,STRIVE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,262,262,12,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.568035,,,,,,,,0.568035,1,,,,,,180,WORD,UN,33,thrive,SILENT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,263,263,179,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.6665,,,,,,,,0.6665,1,,,,,,258,NW,"ID",33,poluth,POLUTH,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,264,264,257,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.70584,,,,,,,,0.70584,1,,,,,,22,WORD,"ID",33,jockey,JOCKEY,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,265,265,21,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.60243,,,,,,,,0.60243,1,,,,,,48,WORD,"ID",33,walnut,WALNUT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,266,266,47,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.61718,,,,,,,,0.61718,1,,,,,,214,WORD,UN,50,phobia,INTAKE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,267,267,213,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.817025,,,,,,,,0.817025,1,,,,,,122,WORD,UN,33,strike,LINGER,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,268,268,121,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,1.000185,,,,,,,,1.000185,1,,,,,,207,WORD,UN,50,hockey,WREATH,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,269,269,206,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.48378,,,,,,,,0.48378,1,,,,,,21,WORD,"ID",33,simple,SIMPLE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,270,270,20,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.567475,,,,,,,,0.567475,1,,,,,,123,WORD,UN,33,enough,STRIKE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,271,271,122,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.5506,,,,,,,,0.5506,1,,,,,,231,WORD,UN,50,mother,EXPORT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,272,272,230,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.565865,,,,,,,,0.565865,1,,,,,,99,WORD,"ID",50,fluent,FLUENT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,273,273,98,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.704755,,,,,,,,0.704755,1,,,,,,395,NW,UN,33,flengy,COLURY,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,274,274,394,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.633455,,,,,,,,0.633455,1,,,,,,69,WORD,"ID",50,plenty,PLENTY,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,275,275,68,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.75194,,,,,,,,0.75194,1,,,,,,378,NW,UN,33,auting,SHRILE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,276,276,377,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.633245,,,,,,,,0.633245,0,,,,,,392,NW,UN,33,ganous,ROUNCY,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,277,277,391,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.602285,,,,,,,,0.602285,1,,,,,,128,WORD,UN,33,marvel,SENIOR,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,278,278,127,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.553935,,,,,,,,0.553935,1,,,,,,175,WORD,UN,33,strife,FABRIC,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,279,279,174,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.649795,,,,,,,,0.649795,1,,,,,,138,WORD,UN,33,staple,MELODY,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,280,280,137,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.835705,,,,,,,,0.835705,1,,,,,,453,NW,UN,50,scouge,BOLVIS,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,281,281,452,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.73314,,,,,,,,0.73314,1,,,,,,289,NW,"ID",33,starby,STARBY,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,282,282,288,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.685985,,,,,,,,0.685985,1,,,,,,375,NW,UN,33,iguare,YORQUE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,283,283,374,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.549275,,,,,,,,0.549275,1,,,,,,44,WORD,"ID",33,danger,DANGER,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,284,284,43,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.6855,,,,,,,,0.6855,1,,,,,,469,NW,UN,50,crudio,PADIFS,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,285,285,468,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.616325,,,,,,,,0.616325,1,,,,,,190,WORD,UN,50,stable,BACKUP,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,286,286,189,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.755765,,,,,,,,0.755765,1,,,,,,153,WORD,UN,33,author,BEHOLD,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,287,287,152,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.735985,,,,,,,,0.735985,1,,,,,,412,NW,UN,33,equats,JILUER,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,288,288,411,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.600585,,,,,,,,0.600585,1,,,,,,351,NW,"ID",50,tiesch,TIESCH,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,289,289,350,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.98746,,,,,,,,0.98746,1,,,,,,399,NW,UN,33,wearox,FOURET,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,290,290,398,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.66646,,,,,,,,0.66646,1,,,,,,404,NW,UN,33,syntic,CLUIRM,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,291,291,403,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.584265,,,,,,,,0.584265,1,,,,,,125,WORD,UN,33,blouse,NICKEL,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,292,292,124,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,0,0.618395,,,,,,,,0.618395,0,,,,,,16,WORD,"ID",33,faucet,FAUCET,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,293,293,15,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.884815,,,,,,,,0.884815,1,,,,,,464,NW,UN,50,whivex,CHAITE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,294,294,463,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.77196,,,,,,,,0.77196,1,,,,,,157,WORD,UN,33,island,DRAGON,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,295,295,156,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.65009,,,,,,,,0.65009,1,,,,,,274,NW,"ID",33,fumblo,FUMBLO,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,296,296,273,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.485485,,,,,,,,0.485485,1,,,,,,84,WORD,"ID",50,mortal,MORTAL,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,297,297,83,1,
